"Plot Title: TS_Temp"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612045, SEN S/N: 10612045)"
649,06/01/21 08:00:00 AM,17.760
650,06/01/21 08:15:00 AM,17.760
651,06/01/21 08:30:00 AM,17.760
652,06/01/21 08:45:00 AM,17.855
653,06/01/21 09:00:00 AM,17.855
654,06/01/21 09:15:00 AM,17.950
655,06/01/21 09:30:00 AM,17.950
656,06/01/21 09:45:00 AM,18.045
657,06/01/21 10:00:00 AM,18.140
658,06/01/21 10:15:00 AM,18.236
659,06/01/21 10:30:00 AM,18.331
660,06/01/21 10:45:00 AM,18.426
661,06/01/21 11:00:00 AM,18.616
662,06/01/21 11:15:00 AM,18.806
663,06/01/21 11:30:00 AM,18.996
664,06/01/21 11:45:00 AM,19.187
665,06/01/21 12:00:00 PM,19.377
666,06/01/21 12:15:00 PM,19.567
667,06/01/21 12:30:00 PM,19.758
668,06/01/21 12:45:00 PM,19.948
669,06/01/21 01:00:00 PM,20.234
670,06/01/21 01:15:00 PM,20.519
671,06/01/21 01:30:00 PM,20.805
672,06/01/21 01:45:00 PM,21.187
673,06/01/21 02:00:00 PM,21.664
674,06/01/21 02:15:00 PM,22.142
675,06/01/21 02:30:00 PM,22.717
676,06/01/21 02:45:00 PM,23.196
677,06/01/21 03:00:00 PM,23.677
678,06/01/21 03:15:00 PM,24.255
679,06/01/21 03:30:00 PM,24.641
680,06/01/21 03:45:00 PM,24.835
681,06/01/21 04:00:00 PM,25.125
682,06/01/21 04:15:00 PM,25.610
683,06/01/21 04:30:00 PM,25.708
684,06/01/21 04:45:00 PM,25.708
685,06/01/21 05:00:00 PM,25.805
686,06/01/21 05:15:00 PM,25.805
687,06/01/21 05:30:00 PM,25.805
688,06/01/21 05:45:00 PM,25.513
689,06/01/21 06:00:00 PM,25.125
690,06/01/21 06:15:00 PM,24.641
691,06/01/21 06:30:00 PM,24.062
692,06/01/21 06:45:00 PM,23.581
693,06/01/21 07:00:00 PM,23.100
694,06/01/21 07:15:00 PM,22.525
695,06/01/21 07:30:00 PM,21.951
696,06/01/21 07:45:00 PM,21.664
697,06/01/21 08:00:00 PM,21.378
698,06/01/21 08:15:00 PM,21.282
699,06/01/21 08:30:00 PM,21.187
700,06/01/21 08:45:00 PM,20.615
701,06/01/21 09:00:00 PM,20.329
702,06/01/21 09:15:00 PM,20.043
703,06/01/21 09:30:00 PM,19.758
704,06/01/21 09:45:00 PM,19.567
705,06/01/21 10:00:00 PM,19.282
706,06/01/21 10:15:00 PM,19.092
707,06/01/21 10:30:00 PM,18.996
708,06/01/21 10:45:00 PM,18.901
709,06/01/21 11:00:00 PM,18.806
710,06/01/21 11:15:00 PM,18.711
711,06/01/21 11:30:00 PM,18.711
712,06/01/21 11:45:00 PM,18.711
713,06/02/21 12:00:00 AM,18.616
714,06/02/21 12:15:00 AM,18.616
715,06/02/21 12:30:00 AM,18.616
716,06/02/21 12:45:00 AM,18.616
717,06/02/21 01:00:00 AM,18.616
718,06/02/21 01:15:00 AM,18.616
719,06/02/21 01:30:00 AM,18.521
720,06/02/21 01:45:00 AM,18.331
721,06/02/21 02:00:00 AM,17.855
722,06/02/21 02:15:00 AM,17.665
723,06/02/21 02:30:00 AM,17.665
724,06/02/21 02:45:00 AM,17.570
725,06/02/21 03:00:00 AM,17.665
726,06/02/21 03:15:00 AM,17.665
727,06/02/21 03:30:00 AM,17.665
728,06/02/21 03:45:00 AM,17.665
729,06/02/21 04:00:00 AM,17.855
730,06/02/21 04:15:00 AM,18.331
731,06/02/21 04:30:00 AM,18.711
732,06/02/21 04:45:00 AM,18.806
733,06/02/21 05:00:00 AM,18.901
734,06/02/21 05:15:00 AM,18.996
735,06/02/21 05:30:00 AM,18.996
736,06/02/21 05:45:00 AM,19.092
737,06/02/21 06:00:00 AM,19.092
738,06/02/21 06:15:00 AM,19.187
739,06/02/21 06:30:00 AM,19.282
740,06/02/21 06:45:00 AM,19.377
741,06/02/21 07:00:00 AM,19.377
742,06/02/21 07:15:00 AM,19.377
743,06/02/21 07:30:00 AM,19.472
744,06/02/21 07:45:00 AM,19.472
745,06/02/21 08:00:00 AM,19.472
746,06/02/21 08:15:00 AM,19.472
747,06/02/21 08:30:00 AM,19.472
748,06/02/21 08:45:00 AM,19.472
749,06/02/21 09:00:00 AM,19.472
750,06/02/21 09:15:00 AM,19.472
751,06/02/21 09:30:00 AM,19.472
752,06/02/21 09:45:00 AM,19.567
753,06/02/21 10:00:00 AM,19.567
754,06/02/21 10:15:00 AM,19.567
755,06/02/21 10:30:00 AM,19.662
756,06/02/21 10:45:00 AM,19.758
757,06/02/21 11:00:00 AM,19.853
758,06/02/21 11:15:00 AM,19.948
759,06/02/21 11:30:00 AM,19.948
760,06/02/21 11:45:00 AM,20.043
761,06/02/21 12:00:00 PM,20.138
762,06/02/21 12:15:00 PM,20.234
763,06/02/21 12:30:00 PM,20.329
764,06/02/21 12:45:00 PM,20.805
765,06/02/21 01:00:00 PM,21.091
766,06/02/21 01:15:00 PM,21.282
767,06/02/21 01:30:00 PM,21.473
768,06/02/21 01:45:00 PM,21.664
769,06/02/21 02:00:00 PM,22.046
770,06/02/21 02:15:00 PM,22.333
771,06/02/21 02:30:00 PM,22.717
772,06/02/21 02:45:00 PM,23.100
773,06/02/21 03:00:00 PM,23.581
774,06/02/21 03:15:00 PM,24.158
775,06/02/21 03:30:00 PM,24.545
776,06/02/21 03:45:00 PM,24.931
777,06/02/21 04:00:00 PM,25.222
778,06/02/21 04:15:00 PM,25.513
779,06/02/21 04:30:00 PM,25.805
780,06/02/21 04:45:00 PM,26.000
781,06/02/21 05:00:00 PM,26.195
782,06/02/21 05:15:00 PM,26.390
783,06/02/21 05:30:00 PM,26.488
784,06/02/21 05:45:00 PM,26.292
785,06/02/21 06:00:00 PM,26.000
786,06/02/21 06:15:00 PM,26.097
787,06/02/21 06:30:00 PM,26.000
788,06/02/21 06:45:00 PM,25.610
789,06/02/21 07:00:00 PM,25.319
790,06/02/21 07:15:00 PM,24.931
791,06/02/21 07:30:00 PM,24.641
792,06/02/21 07:45:00 PM,24.158
793,06/02/21 08:00:00 PM,23.869
794,06/02/21 08:15:00 PM,23.484
795,06/02/21 08:30:00 PM,23.004
796,06/02/21 08:45:00 PM,22.717
797,06/02/21 09:00:00 PM,22.238
798,06/02/21 09:15:00 PM,21.951
799,06/02/21 09:30:00 PM,21.664
800,06/02/21 09:45:00 PM,21.473
801,06/02/21 10:00:00 PM,21.282
802,06/02/21 10:15:00 PM,21.187
803,06/02/21 10:30:00 PM,20.710
804,06/02/21 10:45:00 PM,20.234
805,06/02/21 11:00:00 PM,20.234
806,06/02/21 11:15:00 PM,20.138
807,06/02/21 11:30:00 PM,19.948
808,06/02/21 11:45:00 PM,19.758
809,06/03/21 12:00:00 AM,19.758
810,06/03/21 12:15:00 AM,19.662
811,06/03/21 12:30:00 AM,19.567
812,06/03/21 12:45:00 AM,19.567
813,06/03/21 01:00:00 AM,19.567
814,06/03/21 01:15:00 AM,19.567
815,06/03/21 01:30:00 AM,19.567
816,06/03/21 01:45:00 AM,19.567
817,06/03/21 02:00:00 AM,19.567
818,06/03/21 02:15:00 AM,19.567
819,06/03/21 02:30:00 AM,19.662
820,06/03/21 02:45:00 AM,19.662
821,06/03/21 03:00:00 AM,19.662
822,06/03/21 03:15:00 AM,19.662
823,06/03/21 03:30:00 AM,19.662
824,06/03/21 03:45:00 AM,19.662
825,06/03/21 04:00:00 AM,19.662
826,06/03/21 04:15:00 AM,19.662
827,06/03/21 04:30:00 AM,19.758
828,06/03/21 04:45:00 AM,19.758
829,06/03/21 05:00:00 AM,19.758
830,06/03/21 05:15:00 AM,19.853
831,06/03/21 05:30:00 AM,20.234
832,06/03/21 05:45:00 AM,20.615
833,06/03/21 06:00:00 AM,20.996
834,06/03/21 06:15:00 AM,20.996
835,06/03/21 06:30:00 AM,20.901
836,06/03/21 06:45:00 AM,20.710
837,06/03/21 07:00:00 AM,20.710
838,06/03/21 07:15:00 AM,20.615
839,06/03/21 07:30:00 AM,20.519
840,06/03/21 07:45:00 AM,20.615
841,06/03/21 08:00:00 AM,20.710
842,06/03/21 08:15:00 AM,20.710
843,06/03/21 08:30:00 AM,20.710
844,06/03/21 08:45:00 AM,20.710
845,06/03/21 09:00:00 AM,20.710
846,06/03/21 09:15:00 AM,20.805
847,06/03/21 09:30:00 AM,20.805
848,06/03/21 09:45:00 AM,20.710
849,06/03/21 10:00:00 AM,20.710
850,06/03/21 10:15:00 AM,20.710
851,06/03/21 10:30:00 AM,20.710
852,06/03/21 10:45:00 AM,20.710
853,06/03/21 11:00:00 AM,20.805
854,06/03/21 11:15:00 AM,20.805
855,06/03/21 11:30:00 AM,20.805
856,06/03/21 11:45:00 AM,20.901
857,06/03/21 12:00:00 PM,20.805
858,06/03/21 12:15:00 PM,20.901
859,06/03/21 12:30:00 PM,20.901
860,06/03/21 12:45:00 PM,20.996
861,06/03/21 01:00:00 PM,20.996
862,06/03/21 01:15:00 PM,21.091
863,06/03/21 01:30:00 PM,21.187
864,06/03/21 01:45:00 PM,21.282
865,06/03/21 02:00:00 PM,21.378
866,06/03/21 02:15:00 PM,21.473
867,06/03/21 02:30:00 PM,21.569
868,06/03/21 02:45:00 PM,21.664
869,06/03/21 03:00:00 PM,21.855
870,06/03/21 03:15:00 PM,22.046
871,06/03/21 03:30:00 PM,22.238
872,06/03/21 03:45:00 PM,22.429
873,06/03/21 04:00:00 PM,22.717
874,06/03/21 04:15:00 PM,23.004
875,06/03/21 04:30:00 PM,23.100
876,06/03/21 04:45:00 PM,23.196
877,06/03/21 05:00:00 PM,23.196
878,06/03/21 05:15:00 PM,23.292
879,06/03/21 05:30:00 PM,23.388
880,06/03/21 05:45:00 PM,23.484
881,06/03/21 06:00:00 PM,23.581
882,06/03/21 06:15:00 PM,23.677
883,06/03/21 06:30:00 PM,23.677
884,06/03/21 06:45:00 PM,23.677
885,06/03/21 07:00:00 PM,23.677
886,06/03/21 07:15:00 PM,23.581
887,06/03/21 07:30:00 PM,23.388
888,06/03/21 07:45:00 PM,23.292
889,06/03/21 08:00:00 PM,23.100
890,06/03/21 08:15:00 PM,23.004
891,06/03/21 08:30:00 PM,22.812
892,06/03/21 08:45:00 PM,22.621
893,06/03/21 09:00:00 PM,22.429
894,06/03/21 09:15:00 PM,22.142
895,06/03/21 09:30:00 PM,21.855
896,06/03/21 09:45:00 PM,21.473
897,06/03/21 10:00:00 PM,20.901
898,06/03/21 10:15:00 PM,20.519
899,06/03/21 10:30:00 PM,20.138
900,06/03/21 10:45:00 PM,19.758
901,06/03/21 11:00:00 PM,19.567
902,06/03/21 11:15:00 PM,19.377
903,06/03/21 11:30:00 PM,19.377
904,06/03/21 11:45:00 PM,19.092
905,06/04/21 12:00:00 AM,18.901
906,06/04/21 12:15:00 AM,18.521
907,06/04/21 12:30:00 AM,18.331
908,06/04/21 12:45:00 AM,18.140
909,06/04/21 01:00:00 AM,18.045
910,06/04/21 01:15:00 AM,17.855
911,06/04/21 01:30:00 AM,17.665
912,06/04/21 01:45:00 AM,17.475
913,06/04/21 02:00:00 AM,17.379
914,06/04/21 02:15:00 AM,17.379
915,06/04/21 02:30:00 AM,17.284
916,06/04/21 02:45:00 AM,17.284
917,06/04/21 03:00:00 AM,17.379
918,06/04/21 03:15:00 AM,17.379
919,06/04/21 03:30:00 AM,17.475
920,06/04/21 03:45:00 AM,17.284
921,06/04/21 04:00:00 AM,17.284
922,06/04/21 04:15:00 AM,17.475
923,06/04/21 04:30:00 AM,17.760
924,06/04/21 04:45:00 AM,18.140
925,06/04/21 05:00:00 AM,18.521
926,06/04/21 05:15:00 AM,18.996
927,06/04/21 05:30:00 AM,19.282
928,06/04/21 05:45:00 AM,19.282
929,06/04/21 06:00:00 AM,18.901
930,06/04/21 06:15:00 AM,19.092
931,06/04/21 06:30:00 AM,19.377
932,06/04/21 06:45:00 AM,19.377
933,06/04/21 07:00:00 AM,19.282
934,06/04/21 07:15:00 AM,18.996
935,06/04/21 07:30:00 AM,18.901
936,06/04/21 07:45:00 AM,18.996
937,06/04/21 08:00:00 AM,19.092
938,06/04/21 08:15:00 AM,19.187
939,06/04/21 08:30:00 AM,19.282
940,06/04/21 08:45:00 AM,19.377
941,06/04/21 09:00:00 AM,19.377
942,06/04/21 09:15:00 AM,19.377
943,06/04/21 09:30:00 AM,19.472
944,06/04/21 09:45:00 AM,19.472
945,06/04/21 10:00:00 AM,19.472
946,06/04/21 10:15:00 AM,19.472
947,06/04/21 10:30:00 AM,19.472
948,06/04/21 10:45:00 AM,19.472
949,06/04/21 11:00:00 AM,19.472
950,06/04/21 11:15:00 AM,19.377
951,06/04/21 11:30:00 AM,19.377
952,06/04/21 11:45:00 AM,19.377
953,06/04/21 12:00:00 PM,19.377
954,06/04/21 12:15:00 PM,19.282
955,06/04/21 12:30:00 PM,19.282
956,06/04/21 12:45:00 PM,19.377
957,06/04/21 01:00:00 PM,19.377
958,06/04/21 01:15:00 PM,19.377
959,06/04/21 01:30:00 PM,19.377
960,06/04/21 01:45:00 PM,19.472
961,06/04/21 02:00:00 PM,19.377
962,06/04/21 02:15:00 PM,19.472
963,06/04/21 02:30:00 PM,19.472
964,06/04/21 02:45:00 PM,19.472
965,06/04/21 03:00:00 PM,19.472
966,06/04/21 03:15:00 PM,19.472
967,06/04/21 03:30:00 PM,19.472
968,06/04/21 03:45:00 PM,19.472
969,06/04/21 04:00:00 PM,19.472
970,06/04/21 04:15:00 PM,19.472
971,06/04/21 04:30:00 PM,19.567
972,06/04/21 04:45:00 PM,19.567
973,06/04/21 05:00:00 PM,19.662
974,06/04/21 05:15:00 PM,19.758
975,06/04/21 05:30:00 PM,19.853
976,06/04/21 05:45:00 PM,19.853
977,06/04/21 06:00:00 PM,19.948
978,06/04/21 06:15:00 PM,20.043
979,06/04/21 06:30:00 PM,20.234
980,06/04/21 06:45:00 PM,20.329
981,06/04/21 07:00:00 PM,20.329
982,06/04/21 07:15:00 PM,20.424
983,06/04/21 07:30:00 PM,20.329
984,06/04/21 07:45:00 PM,20.329
985,06/04/21 08:00:00 PM,20.138
986,06/04/21 08:15:00 PM,20.043
987,06/04/21 08:30:00 PM,19.948
988,06/04/21 08:45:00 PM,19.853
989,06/04/21 09:00:00 PM,19.758
990,06/04/21 09:15:00 PM,19.567
991,06/04/21 09:30:00 PM,19.377
992,06/04/21 09:45:00 PM,19.282
993,06/04/21 10:00:00 PM,19.187
994,06/04/21 10:15:00 PM,18.806
995,06/04/21 10:30:00 PM,18.616
996,06/04/21 10:45:00 PM,18.616
997,06/04/21 11:00:00 PM,18.521
998,06/04/21 11:15:00 PM,18.045
999,06/04/21 11:30:00 PM,17.570
1000,06/04/21 11:45:00 PM,17.379
1001,06/05/21 12:00:00 AM,17.189
1002,06/05/21 12:15:00 AM,17.094
1003,06/05/21 12:30:00 AM,17.094
1004,06/05/21 12:45:00 AM,17.094
1005,06/05/21 01:00:00 AM,16.999
1006,06/05/21 01:15:00 AM,16.903
1007,06/05/21 01:30:00 AM,16.808
1008,06/05/21 01:45:00 AM,16.713
1009,06/05/21 02:00:00 AM,16.713
1010,06/05/21 02:15:00 AM,16.618
1011,06/05/21 02:30:00 AM,16.618
1012,06/05/21 02:45:00 AM,16.618
1013,06/05/21 03:00:00 AM,16.618
1014,06/05/21 03:15:00 AM,16.618
1015,06/05/21 03:30:00 AM,16.713
1016,06/05/21 03:45:00 AM,16.713
1017,06/05/21 04:00:00 AM,16.713
1018,06/05/21 04:15:00 AM,16.713
1019,06/05/21 04:30:00 AM,16.808
1020,06/05/21 04:45:00 AM,16.808
1021,06/05/21 05:00:00 AM,17.379
1022,06/05/21 05:15:00 AM,17.950
1023,06/05/21 05:30:00 AM,18.331
1024,06/05/21 05:45:00 AM,18.616
1025,06/05/21 06:00:00 AM,18.996
1026,06/05/21 06:15:00 AM,19.092
1027,06/05/21 06:30:00 AM,19.187
1028,06/05/21 06:45:00 AM,19.282
1029,06/05/21 07:00:00 AM,19.282
1030,06/05/21 07:15:00 AM,19.187
1031,06/05/21 07:30:00 AM,18.996
1032,06/05/21 07:45:00 AM,18.996
1033,06/05/21 08:00:00 AM,18.806
1034,06/05/21 08:15:00 AM,18.711
1035,06/05/21 08:30:00 AM,18.616
1036,06/05/21 08:45:00 AM,18.521
1037,06/05/21 09:00:00 AM,18.426
1038,06/05/21 09:15:00 AM,18.426
1039,06/05/21 09:30:00 AM,18.426
1040,06/05/21 09:45:00 AM,18.331
1041,06/05/21 10:00:00 AM,18.331
1042,06/05/21 10:15:00 AM,18.331
1043,06/05/21 10:30:00 AM,18.426
1044,06/05/21 10:45:00 AM,18.521
1045,06/05/21 11:00:00 AM,18.616
1046,06/05/21 11:15:00 AM,18.711
1047,06/05/21 11:30:00 AM,18.806
1048,06/05/21 11:45:00 AM,18.901
1049,06/05/21 12:00:00 PM,18.901
1050,06/05/21 12:15:00 PM,18.901
1051,06/05/21 12:30:00 PM,18.901
1052,06/05/21 12:45:00 PM,18.901
1053,06/05/21 01:00:00 PM,18.996
1054,06/05/21 01:15:00 PM,18.996
1055,06/05/21 01:30:00 PM,19.092
1056,06/05/21 01:45:00 PM,19.092
1057,06/05/21 02:00:00 PM,19.092
1058,06/05/21 02:15:00 PM,19.092
1059,06/05/21 02:30:00 PM,18.996
1060,06/05/21 02:45:00 PM,18.901
1061,06/05/21 03:00:00 PM,18.901
1062,06/05/21 03:15:00 PM,18.806
1063,06/05/21 03:30:00 PM,18.806
1064,06/05/21 03:45:00 PM,18.806
1065,06/05/21 04:00:00 PM,18.806
1066,06/05/21 04:15:00 PM,18.711
1067,06/05/21 04:30:00 PM,18.711
1068,06/05/21 04:45:00 PM,18.806
1069,06/05/21 05:00:00 PM,19.092
1070,06/05/21 05:15:00 PM,19.377
1071,06/05/21 05:30:00 PM,19.662
1072,06/05/21 05:45:00 PM,19.662
1073,06/05/21 06:00:00 PM,19.662
1074,06/05/21 06:15:00 PM,19.662
1075,06/05/21 06:30:00 PM,19.758
1076,06/05/21 06:45:00 PM,19.853
1077,06/05/21 07:00:00 PM,19.853
1078,06/05/21 07:15:00 PM,19.853
1079,06/05/21 07:30:00 PM,19.853
1080,06/05/21 07:45:00 PM,19.853
1081,06/05/21 08:00:00 PM,19.758
1082,06/05/21 08:15:00 PM,19.758
1083,06/05/21 08:30:00 PM,19.758
1084,06/05/21 08:45:00 PM,19.662
1085,06/05/21 09:00:00 PM,19.567
1086,06/05/21 09:15:00 PM,19.567
1087,06/05/21 09:30:00 PM,19.472
1088,06/05/21 09:45:00 PM,19.377
1089,06/05/21 10:00:00 PM,19.282
1090,06/05/21 10:15:00 PM,19.187
1091,06/05/21 10:30:00 PM,19.187
1092,06/05/21 10:45:00 PM,19.187
1093,06/05/21 11:00:00 PM,19.092
1094,06/05/21 11:15:00 PM,19.092
1095,06/05/21 11:30:00 PM,18.901
1096,06/05/21 11:45:00 PM,18.806
1097,06/06/21 12:00:00 AM,18.711
1098,06/06/21 12:15:00 AM,18.711
1099,06/06/21 12:30:00 AM,18.616
1100,06/06/21 12:45:00 AM,18.521
1101,06/06/21 01:00:00 AM,18.236
1102,06/06/21 01:15:00 AM,18.140
1103,06/06/21 01:30:00 AM,18.045
1104,06/06/21 01:45:00 AM,17.950
1105,06/06/21 02:00:00 AM,17.855
1106,06/06/21 02:15:00 AM,17.855
1107,06/06/21 02:30:00 AM,17.760
1108,06/06/21 02:45:00 AM,17.665
1109,06/06/21 03:00:00 AM,17.665
1110,06/06/21 03:15:00 AM,17.665
1111,06/06/21 03:30:00 AM,17.665
1112,06/06/21 03:45:00 AM,17.570
1113,06/06/21 04:00:00 AM,17.665
1114,06/06/21 04:15:00 AM,17.570
1115,06/06/21 04:30:00 AM,17.570
1116,06/06/21 04:45:00 AM,17.570
1117,06/06/21 05:00:00 AM,17.570
1118,06/06/21 05:15:00 AM,17.570
1119,06/06/21 05:30:00 AM,17.570
1120,06/06/21 05:45:00 AM,17.570
1121,06/06/21 06:00:00 AM,17.760
1122,06/06/21 06:15:00 AM,17.950
1123,06/06/21 06:30:00 AM,18.140
1124,06/06/21 06:45:00 AM,18.236
1125,06/06/21 07:00:00 AM,18.140
1126,06/06/21 07:15:00 AM,17.950
1127,06/06/21 07:30:00 AM,17.855
1128,06/06/21 07:45:00 AM,17.665
1129,06/06/21 08:00:00 AM,17.570
1130,06/06/21 08:15:00 AM,17.475
1131,06/06/21 08:30:00 AM,17.379
1132,06/06/21 08:45:00 AM,17.284
1133,06/06/21 09:00:00 AM,17.189
1134,06/06/21 09:15:00 AM,17.094
1135,06/06/21 09:30:00 AM,16.999
1136,06/06/21 09:45:00 AM,16.903
1137,06/06/21 10:00:00 AM,16.999
1138,06/06/21 10:15:00 AM,16.903
1139,06/06/21 10:30:00 AM,16.808
1140,06/06/21 10:45:00 AM,16.808
1141,06/06/21 11:00:00 AM,16.713
1142,06/06/21 11:15:00 AM,16.713
1143,06/06/21 11:30:00 AM,16.808
1144,06/06/21 11:45:00 AM,16.903
1145,06/06/21 12:00:00 PM,16.999
1146,06/06/21 12:15:00 PM,17.094
1147,06/06/21 12:30:00 PM,17.189
1148,06/06/21 12:45:00 PM,17.189
1149,06/06/21 01:00:00 PM,17.189
1150,06/06/21 01:15:00 PM,17.189
1151,06/06/21 01:30:00 PM,17.094
1152,06/06/21 01:45:00 PM,17.094
1153,06/06/21 02:00:00 PM,17.094
1154,06/06/21 02:15:00 PM,17.094
1155,06/06/21 02:30:00 PM,16.999
1156,06/06/21 02:45:00 PM,16.808
1157,06/06/21 03:00:00 PM,16.713
1158,06/06/21 03:15:00 PM,16.713
1159,06/06/21 03:30:00 PM,16.618
1160,06/06/21 03:45:00 PM,16.523
1161,06/06/21 04:00:00 PM,16.523
1162,06/06/21 04:15:00 PM,16.427
1163,06/06/21 04:30:00 PM,16.427
1164,06/06/21 04:45:00 PM,16.427
1165,06/06/21 05:00:00 PM,16.427
1166,06/06/21 05:15:00 PM,16.332
1167,06/06/21 05:30:00 PM,16.332
1168,06/06/21 05:45:00 PM,16.332
1169,06/06/21 06:00:00 PM,16.332
1170,06/06/21 06:15:00 PM,16.332
1171,06/06/21 06:30:00 PM,16.237
1172,06/06/21 06:45:00 PM,16.237
1173,06/06/21 07:00:00 PM,16.237
1174,06/06/21 07:15:00 PM,16.237
1175,06/06/21 07:30:00 PM,16.237
1176,06/06/21 07:45:00 PM,16.332
1177,06/06/21 08:00:00 PM,16.332
1178,06/06/21 08:15:00 PM,16.332
1179,06/06/21 08:30:00 PM,16.237
1180,06/06/21 08:45:00 PM,16.237
1181,06/06/21 09:00:00 PM,16.237
1182,06/06/21 09:15:00 PM,16.332
1183,06/06/21 09:30:00 PM,16.237
1184,06/06/21 09:45:00 PM,16.237
1185,06/06/21 10:00:00 PM,16.237
1186,06/06/21 10:15:00 PM,16.237
1187,06/06/21 10:30:00 PM,16.237
1188,06/06/21 10:45:00 PM,16.046
1189,06/06/21 11:00:00 PM,15.951
1190,06/06/21 11:15:00 PM,15.951
1191,06/06/21 11:30:00 PM,15.855
1192,06/06/21 11:45:00 PM,15.855
1193,06/07/21 12:00:00 AM,15.760
1194,06/07/21 12:15:00 AM,15.760
1195,06/07/21 12:30:00 AM,15.760
1196,06/07/21 12:45:00 AM,15.664
1197,06/07/21 01:00:00 AM,15.664
1198,06/07/21 01:15:00 AM,15.569
1199,06/07/21 01:30:00 AM,15.473
1200,06/07/21 01:45:00 AM,15.473
1201,06/07/21 02:00:00 AM,15.473
1202,06/07/21 02:15:00 AM,15.378
1203,06/07/21 02:30:00 AM,15.378
1204,06/07/21 02:45:00 AM,15.378
1205,06/07/21 03:00:00 AM,15.282
1206,06/07/21 03:15:00 AM,15.282
1207,06/07/21 03:30:00 AM,15.282
1208,06/07/21 03:45:00 AM,15.282
1209,06/07/21 04:00:00 AM,15.282
1210,06/07/21 04:15:00 AM,15.282
1211,06/07/21 04:30:00 AM,15.282
1212,06/07/21 04:45:00 AM,15.282
1213,06/07/21 05:00:00 AM,15.282
1214,06/07/21 05:15:00 AM,15.282
1215,06/07/21 05:30:00 AM,15.473
1216,06/07/21 05:45:00 AM,15.569
1217,06/07/21 06:00:00 AM,15.569
1218,06/07/21 06:15:00 AM,15.664
1219,06/07/21 06:30:00 AM,15.664
1220,06/07/21 06:45:00 AM,15.473
1221,06/07/21 07:00:00 AM,14.996
1222,06/07/21 07:15:00 AM,14.900
1223,06/07/21 07:30:00 AM,15.091
1224,06/07/21 07:45:00 AM,15.091
1225,06/07/21 08:00:00 AM,14.996
1226,06/07/21 08:15:00 AM,14.517
1227,06/07/21 08:30:00 AM,14.325
1228,06/07/21 08:45:00 AM,14.421
1229,06/07/21 09:00:00 AM,14.517
1230,06/07/21 09:15:00 AM,14.613
1231,06/07/21 09:30:00 AM,14.709
1232,06/07/21 09:45:00 AM,14.804
1233,06/07/21 10:00:00 AM,14.900
1234,06/07/21 10:15:00 AM,14.996
1235,06/07/21 10:30:00 AM,15.091
1236,06/07/21 10:45:00 AM,15.282
1237,06/07/21 11:00:00 AM,15.282
1238,06/07/21 11:15:00 AM,15.378
1239,06/07/21 11:30:00 AM,15.378
1240,06/07/21 11:45:00 AM,15.282
1241,06/07/21 12:00:00 PM,15.187
1242,06/07/21 12:15:00 PM,15.091
1243,06/07/21 12:30:00 PM,15.091
1244,06/07/21 12:45:00 PM,15.282
1245,06/07/21 01:00:00 PM,15.473
1246,06/07/21 01:15:00 PM,15.664
1247,06/07/21 01:30:00 PM,15.664
1248,06/07/21 01:45:00 PM,15.760
1249,06/07/21 02:00:00 PM,15.760
1250,06/07/21 02:15:00 PM,15.855
1251,06/07/21 02:30:00 PM,16.046
1252,06/07/21 02:45:00 PM,16.237
1253,06/07/21 03:00:00 PM,16.332
1254,06/07/21 03:15:00 PM,16.332
1255,06/07/21 03:30:00 PM,16.332
1256,06/07/21 03:45:00 PM,16.332
1257,06/07/21 04:00:00 PM,16.332
1258,06/07/21 04:15:00 PM,16.332
1259,06/07/21 04:30:00 PM,16.332
1260,06/07/21 04:45:00 PM,16.332
1261,06/07/21 05:00:00 PM,16.332
1262,06/07/21 05:15:00 PM,16.237
1263,06/07/21 05:30:00 PM,16.237
1264,06/07/21 05:45:00 PM,16.237
1265,06/07/21 06:00:00 PM,16.237
1266,06/07/21 06:15:00 PM,16.141
1267,06/07/21 06:30:00 PM,16.141
1268,06/07/21 06:45:00 PM,16.237
1269,06/07/21 07:00:00 PM,16.237
1270,06/07/21 07:15:00 PM,16.237
1271,06/07/21 07:30:00 PM,16.237
1272,06/07/21 07:45:00 PM,16.237
1273,06/07/21 08:00:00 PM,16.237
1274,06/07/21 08:15:00 PM,16.237
1275,06/07/21 08:30:00 PM,16.237
1276,06/07/21 08:45:00 PM,16.237
1277,06/07/21 09:00:00 PM,16.237
1278,06/07/21 09:15:00 PM,16.237
1279,06/07/21 09:30:00 PM,16.141
1280,06/07/21 09:45:00 PM,16.141
1281,06/07/21 10:00:00 PM,16.141
1282,06/07/21 10:15:00 PM,16.141
1283,06/07/21 10:30:00 PM,16.141
1284,06/07/21 10:45:00 PM,16.046
1285,06/07/21 11:00:00 PM,16.046
1286,06/07/21 11:15:00 PM,16.046
1287,06/07/21 11:30:00 PM,16.046
1288,06/07/21 11:45:00 PM,16.046
1289,06/08/21 12:00:00 AM,16.046
1290,06/08/21 12:15:00 AM,16.046
1291,06/08/21 12:30:00 AM,16.046
1292,06/08/21 12:45:00 AM,16.046
1293,06/08/21 01:00:00 AM,16.046
1294,06/08/21 01:15:00 AM,16.046
1295,06/08/21 01:30:00 AM,16.046
1296,06/08/21 01:45:00 AM,15.951
1297,06/08/21 02:00:00 AM,15.855
