"Plot Title: BO_Light"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612033, SEN S/N: 10612033)","Intensity, Lux (LGR S/N: 10612033, SEN S/N: 10612033)"
1616,08/06/21 09:45:00 AM,17.760,49600.3
1617,08/06/21 10:00:00 AM,19.187,52355.9
1618,08/06/21 10:15:00 AM,19.853,39955.8
1619,08/06/21 10:30:00 AM,19.758,63378.2
1620,08/06/21 10:45:00 AM,21.664,88178.4
1621,08/06/21 11:00:00 AM,22.238,60622.6
1622,08/06/21 11:15:00 AM,23.196,74400.5
1623,08/06/21 11:30:00 AM,24.738,132267.5
1624,08/06/21 11:45:00 AM,25.028,132267.5
1625,08/06/21 12:00:00 PM,24.835,137778.7
1626,08/06/21 12:15:00 PM,24.351,132267.5
1627,08/06/21 12:30:00 PM,24.351,93689.5
1628,08/06/21 12:45:00 PM,25.222,104711.8
1629,08/06/21 01:00:00 PM,23.292,46844.8
1630,08/06/21 01:15:00 PM,23.292,68889.3
1631,08/06/21 01:30:00 PM,21.855,34444.7
1632,08/06/21 01:45:00 PM,20.901,15155.7
1633,08/06/21 02:00:00 PM,20.901,31689.1
1634,08/06/21 02:15:00 PM,19.853,33066.9
1635,08/06/21 02:30:00 PM,18.045,16533.4
1636,08/06/21 02:45:00 PM,16.523,11022.3
1637,08/06/21 03:00:00 PM,15.760,13089.0
1638,08/06/21 03:15:00 PM,15.569,11711.2
1639,08/06/21 03:30:00 PM,15.473,9644.5
1640,08/06/21 03:45:00 PM,15.282,7233.4
1641,08/06/21 04:00:00 PM,15.187,4994.5
1642,08/06/21 04:15:00 PM,15.187,7577.8
1643,08/06/21 04:30:00 PM,15.187,6200.0
1644,08/06/21 04:45:00 PM,15.091,3961.1
1645,08/06/21 05:00:00 PM,15.091,2669.5
1646,08/06/21 05:15:00 PM,15.091,3272.2
1647,08/06/21 05:30:00 PM,15.091,2325.0
1648,08/06/21 05:45:00 PM,15.091,1980.6
1649,08/06/21 06:00:00 PM,15.091,2066.7
1650,08/06/21 06:15:00 PM,15.187,1550.0
1651,08/06/21 06:30:00 PM,15.091,1001.0
1652,08/06/21 06:45:00 PM,14.996,699.7
1653,08/06/21 07:00:00 PM,14.996,645.8
1654,08/06/21 07:15:00 PM,14.996,355.2
1655,08/06/21 07:30:00 PM,14.996,333.7
1656,08/06/21 07:45:00 PM,14.900,215.3
1657,08/06/21 08:00:00 PM,14.900,150.7
1658,08/06/21 08:15:00 PM,15.091,43.1
1659,08/06/21 08:30:00 PM,14.996,10.8
1660,08/06/21 08:45:00 PM,14.996,0.0
1661,08/06/21 09:00:00 PM,14.996,0.0
1662,08/06/21 09:15:00 PM,14.996,0.0
1663,08/06/21 09:30:00 PM,15.091,0.0
1664,08/06/21 09:45:00 PM,15.187,0.0
1665,08/06/21 10:00:00 PM,15.187,0.0
1666,08/06/21 10:15:00 PM,15.091,0.0
1667,08/06/21 10:30:00 PM,15.282,0.0
1668,08/06/21 10:45:00 PM,15.282,0.0
1669,08/06/21 11:00:00 PM,15.187,0.0
1670,08/06/21 11:15:00 PM,15.187,0.0
1671,08/06/21 11:30:00 PM,15.187,0.0
1672,08/06/21 11:45:00 PM,15.187,0.0
1673,08/07/21 12:00:00 AM,15.187,0.0
1674,08/07/21 12:15:00 AM,15.091,0.0
1675,08/07/21 12:30:00 AM,15.091,0.0
1676,08/07/21 12:45:00 AM,15.187,0.0
1677,08/07/21 01:00:00 AM,15.187,0.0
1678,08/07/21 01:15:00 AM,15.187,0.0
1679,08/07/21 01:30:00 AM,15.187,0.0
1680,08/07/21 01:45:00 AM,15.187,0.0
1681,08/07/21 02:00:00 AM,15.187,0.0
1682,08/07/21 02:15:00 AM,15.187,0.0
1683,08/07/21 02:30:00 AM,15.187,0.0
1684,08/07/21 02:45:00 AM,15.187,0.0
1685,08/07/21 03:00:00 AM,15.187,0.0
1686,08/07/21 03:15:00 AM,15.187,0.0
1687,08/07/21 03:30:00 AM,15.187,0.0
1688,08/07/21 03:45:00 AM,15.187,0.0
1689,08/07/21 04:00:00 AM,15.187,0.0
1690,08/07/21 04:15:00 AM,15.187,0.0
1691,08/07/21 04:30:00 AM,15.187,0.0
1692,08/07/21 04:45:00 AM,15.282,0.0
1693,08/07/21 05:00:00 AM,15.473,0.0
1694,08/07/21 05:15:00 AM,15.664,0.0
1695,08/07/21 05:30:00 AM,15.855,0.0
1696,08/07/21 05:45:00 AM,16.237,0.0
1697,08/07/21 06:00:00 AM,16.523,43.1
1698,08/07/21 06:15:00 AM,16.618,75.3
1699,08/07/21 06:30:00 AM,16.903,150.7
1700,08/07/21 06:45:00 AM,17.379,258.3
1701,08/07/21 07:00:00 AM,18.140,742.7
1702,08/07/21 07:15:00 AM,18.331,1302.4
1703,08/07/21 07:30:00 AM,18.426,1237.9
1704,08/07/21 07:45:00 AM,18.521,1377.8
1705,08/07/21 08:00:00 AM,18.711,2927.8
1706,08/07/21 08:15:00 AM,18.806,3444.5
1707,08/07/21 08:30:00 AM,18.806,3616.7
1708,08/07/21 08:45:00 AM,18.996,7233.4
1709,08/07/21 09:00:00 AM,19.187,7233.4
1710,08/07/21 09:15:00 AM,19.662,15155.7
1711,08/07/21 09:30:00 AM,20.424,44089.2
1712,08/07/21 09:45:00 AM,19.567,57867.0
1713,08/07/21 10:00:00 AM,18.331,28933.5
1714,08/07/21 10:15:00 AM,18.140,24800.2
1715,08/07/21 10:30:00 AM,18.521,27555.7
1716,08/07/21 10:45:00 AM,19.092,49600.3
1717,08/07/21 11:00:00 AM,20.043,37200.2
1718,08/07/21 11:15:00 AM,19.662,33066.9
1719,08/07/21 11:30:00 AM,19.282,21355.7
1720,08/07/21 11:45:00 AM,19.187,19977.9
1721,08/07/21 12:00:00 PM,19.092,17911.2
1722,08/07/21 12:15:00 PM,18.996,38578.0
1723,08/07/21 12:30:00 PM,18.616,31689.1
1724,08/07/21 12:45:00 PM,18.521,15155.7
1725,08/07/21 01:00:00 PM,18.426,15155.7
1726,08/07/21 01:15:00 PM,19.187,41333.6
1727,08/07/21 01:30:00 PM,20.615,55111.5
1728,08/07/21 01:45:00 PM,19.948,17222.3
1729,08/07/21 02:00:00 PM,19.853,9644.5
1730,08/07/21 02:15:00 PM,19.377,1894.5
1731,08/07/21 02:30:00 PM,19.282,7577.8
1732,08/07/21 02:45:00 PM,17.760,6200.0
1733,08/07/21 03:00:00 PM,15.760,7233.4
1734,08/07/21 03:15:00 PM,14.517,7233.4
1735,08/07/21 03:30:00 PM,14.421,8266.7
1736,08/07/21 03:45:00 PM,14.421,4650.0
1737,08/07/21 04:00:00 PM,14.421,4477.8
1738,08/07/21 04:15:00 PM,14.421,4305.6
1739,08/07/21 04:30:00 PM,14.325,2927.8
1740,08/07/21 04:45:00 PM,14.325,2497.2
1741,08/07/21 05:00:00 PM,14.230,2411.1
1742,08/07/21 05:15:00 PM,14.230,2927.8
1743,08/07/21 05:30:00 PM,14.038,1636.1
1744,08/07/21 05:45:00 PM,13.942,635.1
1745,08/07/21 06:00:00 PM,13.942,904.2
1746,08/07/21 06:15:00 PM,13.942,871.9
1747,08/07/21 06:30:00 PM,13.942,527.4
1748,08/07/21 06:45:00 PM,13.942,452.1
1749,08/07/21 07:00:00 PM,14.038,645.8
1750,08/07/21 07:15:00 PM,14.038,1463.9
1751,08/07/21 07:30:00 PM,13.942,1141.0
1752,08/07/21 07:45:00 PM,13.846,850.4
1753,08/07/21 08:00:00 PM,13.846,549.0
1754,08/07/21 08:15:00 PM,13.846,215.3
1755,08/07/21 08:30:00 PM,13.942,86.1
1756,08/07/21 08:45:00 PM,14.421,10.8
1757,08/07/21 09:00:00 PM,14.517,0.0
1758,08/07/21 09:15:00 PM,14.613,0.0
1759,08/07/21 09:30:00 PM,14.804,0.0
1760,08/07/21 09:45:00 PM,14.900,0.0
1761,08/07/21 10:00:00 PM,14.996,0.0
1762,08/07/21 10:15:00 PM,15.091,0.0
1763,08/07/21 10:30:00 PM,15.187,0.0
1764,08/07/21 10:45:00 PM,15.187,0.0
1765,08/07/21 11:00:00 PM,15.187,0.0
1766,08/07/21 11:15:00 PM,15.187,0.0
1767,08/07/21 11:30:00 PM,15.282,0.0
1768,08/07/21 11:45:00 PM,15.282,0.0
1769,08/08/21 12:00:00 AM,15.282,0.0
1770,08/08/21 12:15:00 AM,15.187,0.0
1771,08/08/21 12:30:00 AM,15.091,0.0
1772,08/08/21 12:45:00 AM,14.804,0.0
1773,08/08/21 01:00:00 AM,14.709,0.0
1774,08/08/21 01:15:00 AM,14.613,0.0
1775,08/08/21 01:30:00 AM,14.613,0.0
1776,08/08/21 01:45:00 AM,14.517,0.0
1777,08/08/21 02:00:00 AM,14.325,0.0
1778,08/08/21 02:15:00 AM,14.325,0.0
1779,08/08/21 02:30:00 AM,14.325,0.0
1780,08/08/21 02:45:00 AM,14.230,0.0
1781,08/08/21 03:00:00 AM,14.134,0.0
1782,08/08/21 03:15:00 AM,14.038,0.0
1783,08/08/21 03:30:00 AM,13.942,0.0
1784,08/08/21 03:45:00 AM,13.942,0.0
1785,08/08/21 04:00:00 AM,13.942,0.0
1786,08/08/21 04:15:00 AM,13.942,0.0
1787,08/08/21 04:30:00 AM,13.846,0.0
1788,08/08/21 04:45:00 AM,13.942,0.0
1789,08/08/21 05:00:00 AM,14.038,0.0
1790,08/08/21 05:15:00 AM,14.230,0.0
1791,08/08/21 05:30:00 AM,14.517,0.0
1792,08/08/21 05:45:00 AM,14.709,0.0
1793,08/08/21 06:00:00 AM,14.900,10.8
1794,08/08/21 06:15:00 AM,14.996,43.1
1795,08/08/21 06:30:00 AM,15.282,226.0
1796,08/08/21 06:45:00 AM,15.760,322.9
1797,08/08/21 07:00:00 AM,15.951,796.5
1798,08/08/21 07:15:00 AM,16.237,1291.7
1799,08/08/21 07:30:00 AM,16.618,764.2
1800,08/08/21 07:45:00 AM,16.903,1011.8
1801,08/08/21 08:00:00 AM,16.999,3444.5
1802,08/08/21 08:15:00 AM,16.999,4822.3
1803,08/08/21 08:30:00 AM,16.903,1894.5
1804,08/08/21 08:45:00 AM,17.094,4477.8
1805,08/08/21 09:00:00 AM,17.189,4305.6
1806,08/08/21 09:15:00 AM,17.284,4650.0
1807,08/08/21 09:30:00 AM,17.475,4305.6
1808,08/08/21 09:45:00 AM,17.760,20666.8
1809,08/08/21 10:00:00 AM,18.140,21355.7
1810,08/08/21 10:15:00 AM,17.094,28933.5
1811,08/08/21 10:30:00 AM,17.094,18600.1
1812,08/08/21 10:45:00 AM,16.808,16533.4
1813,08/08/21 11:00:00 AM,17.379,24800.2
1814,08/08/21 11:15:00 AM,17.760,15155.7
1815,08/08/21 11:30:00 AM,18.521,22044.6
1816,08/08/21 11:45:00 AM,19.187,30311.3
1817,08/08/21 12:00:00 PM,19.948,44089.2
1818,08/08/21 12:15:00 PM,21.187,63378.2
1819,08/08/21 12:30:00 PM,21.569,49600.3
1820,08/08/21 12:45:00 PM,23.581,66133.8
1821,08/08/21 01:00:00 PM,26.390,115734.1
1822,08/08/21 01:15:00 PM,23.292,66133.8
1823,08/08/21 01:30:00 PM,23.869,143289.8
1824,08/08/21 01:45:00 PM,24.738,63378.2
1825,08/08/21 02:00:00 PM,26.977,44089.2
1826,08/08/21 02:15:00 PM,20.996,110223.0
1827,08/08/21 02:30:00 PM,20.710,82667.2
1828,08/08/21 02:45:00 PM,18.711,1463.9
1829,08/08/21 03:00:00 PM,18.521,2755.6
1830,08/08/21 03:15:00 PM,18.331,516.7
1831,08/08/21 03:30:00 PM,17.760,1636.1
1832,08/08/21 03:45:00 PM,16.618,5511.1
1833,08/08/21 04:00:00 PM,15.664,4650.0
1834,08/08/21 04:15:00 PM,15.091,8266.7
1835,08/08/21 04:30:00 PM,14.996,10333.4
1836,08/08/21 04:45:00 PM,14.996,6544.5
1837,08/08/21 05:00:00 PM,14.804,4133.4
1838,08/08/21 05:15:00 PM,14.804,6200.0
1839,08/08/21 05:30:00 PM,14.709,5166.7
1840,08/08/21 05:45:00 PM,14.709,5166.7
1841,08/08/21 06:00:00 PM,14.613,3788.9
1842,08/08/21 06:15:00 PM,14.517,3272.2
1843,08/08/21 06:30:00 PM,14.517,2583.4
1844,08/08/21 06:45:00 PM,14.517,2238.9
1845,08/08/21 07:00:00 PM,14.517,1808.3
1846,08/08/21 07:15:00 PM,14.517,1377.8
1847,08/08/21 07:30:00 PM,14.517,753.5
1848,08/08/21 07:45:00 PM,14.517,785.8
1849,08/08/21 08:00:00 PM,14.517,484.4
1850,08/08/21 08:15:00 PM,14.613,236.8
1851,08/08/21 08:30:00 PM,14.613,64.6
1852,08/08/21 08:45:00 PM,14.613,0.0
1853,08/08/21 09:00:00 PM,14.709,0.0
1854,08/08/21 09:15:00 PM,14.804,0.0
1855,08/08/21 09:30:00 PM,14.900,0.0
1856,08/08/21 09:45:00 PM,15.091,0.0
1857,08/08/21 10:00:00 PM,15.282,0.0
1858,08/08/21 10:15:00 PM,15.569,0.0
1859,08/08/21 10:30:00 PM,15.473,0.0
1860,08/08/21 10:45:00 PM,15.473,0.0
1861,08/08/21 11:00:00 PM,15.378,0.0
1862,08/08/21 11:15:00 PM,15.473,0.0
1863,08/08/21 11:30:00 PM,15.473,0.0
1864,08/08/21 11:45:00 PM,15.569,0.0
1865,08/09/21 12:00:00 AM,15.569,0.0
1866,08/09/21 12:15:00 AM,15.569,0.0
1867,08/09/21 12:30:00 AM,15.473,0.0
1868,08/09/21 12:45:00 AM,15.473,0.0
1869,08/09/21 01:00:00 AM,15.378,0.0
1870,08/09/21 01:15:00 AM,15.187,0.0
1871,08/09/21 01:30:00 AM,14.996,0.0
1872,08/09/21 01:45:00 AM,14.900,0.0
1873,08/09/21 02:00:00 AM,14.900,0.0
1874,08/09/21 02:15:00 AM,14.900,0.0
1875,08/09/21 02:30:00 AM,14.900,0.0
1876,08/09/21 02:45:00 AM,14.804,0.0
1877,08/09/21 03:00:00 AM,14.804,0.0
1878,08/09/21 03:15:00 AM,14.709,0.0
1879,08/09/21 03:30:00 AM,14.709,0.0
1880,08/09/21 03:45:00 AM,14.613,0.0
1881,08/09/21 04:00:00 AM,14.613,0.0
1882,08/09/21 04:15:00 AM,14.709,0.0
1883,08/09/21 04:30:00 AM,14.613,0.0
1884,08/09/21 04:45:00 AM,14.613,0.0
1885,08/09/21 05:00:00 AM,14.709,0.0
1886,08/09/21 05:15:00 AM,14.709,0.0
1887,08/09/21 05:30:00 AM,14.709,0.0
1888,08/09/21 05:45:00 AM,14.709,0.0
1889,08/09/21 06:00:00 AM,14.804,32.3
1890,08/09/21 06:15:00 AM,14.900,129.2
1891,08/09/21 06:30:00 AM,15.091,279.9
1892,08/09/21 06:45:00 AM,15.187,473.6
1893,08/09/21 07:00:00 AM,15.282,656.6
1894,08/09/21 07:15:00 AM,15.473,979.5
1895,08/09/21 07:30:00 AM,15.855,1463.9
1896,08/09/21 07:45:00 AM,16.046,2238.9
1897,08/09/21 08:00:00 AM,16.237,3272.2
1898,08/09/21 08:15:00 AM,16.618,3788.9
1899,08/09/21 08:30:00 AM,16.903,4305.6
1900,08/09/21 08:45:00 AM,17.094,5511.1
1901,08/09/21 09:00:00 AM,17.379,7577.8
1902,08/09/21 09:15:00 AM,17.570,9300.1
1903,08/09/21 09:30:00 AM,17.855,10677.8
1904,08/09/21 09:45:00 AM,18.140,16533.4
1905,08/09/21 10:00:00 AM,18.521,19977.9
1906,08/09/21 10:15:00 AM,19.187,34444.7
1907,08/09/21 10:30:00 AM,20.329,126756.4
1908,08/09/21 10:45:00 AM,20.615,82667.2
1909,08/09/21 11:00:00 AM,22.429,121245.2
1910,08/09/21 11:15:00 AM,23.966,132267.5
1911,08/09/21 11:30:00 AM,23.004,121245.2
1912,08/09/21 11:45:00 AM,23.773,137778.7
1913,08/09/21 12:00:00 PM,24.835,143289.8
1914,08/09/21 12:15:00 PM,25.222,148801.0
1915,08/09/21 12:30:00 PM,24.835,154312.1
1916,08/09/21 12:45:00 PM,24.545,165334.4
1917,08/09/21 01:00:00 PM,23.869,93689.5
1918,08/09/21 01:15:00 PM,23.100,165334.4
1919,08/09/21 01:30:00 PM,24.738,159823.3
1920,08/09/21 01:45:00 PM,24.835,148801.0
1921,08/09/21 02:00:00 PM,24.835,165334.4
1922,08/09/21 02:15:00 PM,25.125,154312.1
1923,08/09/21 02:30:00 PM,25.513,154312.1
1924,08/09/21 02:45:00 PM,25.610,137778.7
1925,08/09/21 03:00:00 PM,23.581,99200.7
1926,08/09/21 03:15:00 PM,23.292,63378.2
1927,08/09/21 03:30:00 PM,21.378,26178.0
1928,08/09/21 03:45:00 PM,20.519,7233.4
1929,08/09/21 04:00:00 PM,19.853,2755.6
1930,08/09/21 04:15:00 PM,18.806,8266.7
1931,08/09/21 04:30:00 PM,17.760,3272.2
1932,08/09/21 04:45:00 PM,16.523,3444.5
1933,08/09/21 05:00:00 PM,16.046,2238.9
1934,08/09/21 05:15:00 PM,16.046,1377.8
1935,08/09/21 05:30:00 PM,15.951,516.7
1936,08/09/21 05:45:00 PM,15.951,4133.4
1937,08/09/21 06:00:00 PM,15.760,1463.9
1938,08/09/21 06:15:00 PM,15.664,2152.8
1939,08/09/21 06:30:00 PM,15.473,1980.6
1940,08/09/21 06:45:00 PM,15.569,1280.9
1941,08/09/21 07:00:00 PM,15.664,1087.2
1942,08/09/21 07:15:00 PM,15.760,1130.2
1943,08/09/21 07:30:00 PM,15.855,979.5
1944,08/09/21 07:45:00 PM,16.046,366.0
1945,08/09/21 08:00:00 PM,15.951,269.1
1946,08/09/21 08:15:00 PM,15.951,161.5
1947,08/09/21 08:30:00 PM,15.951,43.1
1948,08/09/21 08:45:00 PM,15.951,0.0
1949,08/09/21 09:00:00 PM,15.951,0.0
1950,08/09/21 09:15:00 PM,16.046,0.0
1951,08/09/21 09:30:00 PM,16.046,0.0
1952,08/09/21 09:45:00 PM,16.046,0.0
1953,08/09/21 10:00:00 PM,15.951,0.0
1954,08/09/21 10:15:00 PM,16.046,0.0
1955,08/09/21 10:30:00 PM,16.046,0.0
1956,08/09/21 10:45:00 PM,16.141,0.0
1957,08/09/21 11:00:00 PM,16.618,0.0
1958,08/09/21 11:15:00 PM,16.618,0.0
1959,08/09/21 11:30:00 PM,16.523,0.0
1960,08/09/21 11:45:00 PM,16.618,0.0
1961,08/10/21 12:00:00 AM,16.713,0.0
1962,08/10/21 12:15:00 AM,16.808,0.0
1963,08/10/21 12:30:00 AM,16.903,0.0
1964,08/10/21 12:45:00 AM,16.903,0.0
1965,08/10/21 01:00:00 AM,16.808,0.0
1966,08/10/21 01:15:00 AM,16.808,0.0
1967,08/10/21 01:30:00 AM,16.808,0.0
1968,08/10/21 01:45:00 AM,16.713,0.0
1969,08/10/21 02:00:00 AM,16.523,0.0
1970,08/10/21 02:15:00 AM,16.523,0.0
1971,08/10/21 02:30:00 AM,16.523,0.0
1972,08/10/21 02:45:00 AM,16.618,0.0
1973,08/10/21 03:00:00 AM,16.618,0.0
1974,08/10/21 03:15:00 AM,16.713,0.0
1975,08/10/21 03:30:00 AM,16.713,0.0
1976,08/10/21 03:45:00 AM,16.808,0.0
1977,08/10/21 04:00:00 AM,16.808,0.0
1978,08/10/21 04:15:00 AM,16.808,0.0
1979,08/10/21 04:30:00 AM,16.808,0.0
1980,08/10/21 04:45:00 AM,16.808,0.0
1981,08/10/21 05:00:00 AM,16.808,0.0
1982,08/10/21 05:15:00 AM,16.713,0.0
1983,08/10/21 05:30:00 AM,16.713,0.0
1984,08/10/21 05:45:00 AM,16.618,0.0
1985,08/10/21 06:00:00 AM,16.523,43.1
1986,08/10/21 06:15:00 AM,16.523,183.0
1987,08/10/21 06:30:00 AM,16.618,441.3
1988,08/10/21 06:45:00 AM,16.713,764.2
1989,08/10/21 07:00:00 AM,16.713,1194.8
1990,08/10/21 07:15:00 AM,16.713,1463.9
1991,08/10/21 07:30:00 AM,16.713,2152.8
1992,08/10/21 07:45:00 AM,16.713,2411.1
1993,08/10/21 08:00:00 AM,16.808,3100.0
1994,08/10/21 08:15:00 AM,16.903,3788.9
1995,08/10/21 08:30:00 AM,17.189,4305.6
1996,08/10/21 08:45:00 AM,17.379,5511.1
1997,08/10/21 09:00:00 AM,17.570,7233.4
1998,08/10/21 09:15:00 AM,17.760,9300.1
1999,08/10/21 09:30:00 AM,18.045,8611.2
2000,08/10/21 09:45:00 AM,18.331,14466.8
2001,08/10/21 10:00:00 AM,18.616,13089.0
2002,08/10/21 10:15:00 AM,18.996,17222.3
2003,08/10/21 10:30:00 AM,19.472,34444.7
2004,08/10/21 10:45:00 AM,19.567,22044.6
2005,08/10/21 11:00:00 AM,20.710,52355.9
2006,08/10/21 11:15:00 AM,21.760,88178.4
2007,08/10/21 11:30:00 AM,22.525,132267.5
2008,08/10/21 11:45:00 AM,23.581,132267.5
2009,08/10/21 12:00:00 PM,23.100,143289.8
2010,08/10/21 12:15:00 PM,24.255,143289.8
2011,08/10/21 12:30:00 PM,24.062,126756.4
2012,08/10/21 12:45:00 PM,24.545,137778.7
2013,08/10/21 01:00:00 PM,24.931,148801.0
2014,08/10/21 01:15:00 PM,25.513,143289.8
2015,08/10/21 01:30:00 PM,25.416,137778.7
2016,08/10/21 01:45:00 PM,25.708,137778.7
2017,08/10/21 02:00:00 PM,26.195,143289.8
2018,08/10/21 02:15:00 PM,26.879,137778.7
2019,08/10/21 02:30:00 PM,26.488,132267.5
2020,08/10/21 02:45:00 PM,26.781,126756.4
2021,08/10/21 03:00:00 PM,27.370,121245.2
2022,08/10/21 03:15:00 PM,26.683,126756.4
2023,08/10/21 03:30:00 PM,24.738,60622.6
2024,08/10/21 03:45:00 PM,24.351,24800.2
2025,08/10/21 04:00:00 PM,22.142,10677.8
2026,08/10/21 04:15:00 PM,21.569,10677.8
2027,08/10/21 04:30:00 PM,20.901,6544.5
2028,08/10/21 04:45:00 PM,19.948,2669.5
2029,08/10/21 05:00:00 PM,18.996,1463.9
2030,08/10/21 05:15:00 PM,18.140,2583.4
2031,08/10/21 05:30:00 PM,17.665,2152.8
2032,08/10/21 05:45:00 PM,17.284,1894.5
2033,08/10/21 06:00:00 PM,16.999,1334.7
2034,08/10/21 06:15:00 PM,16.808,925.7
2035,08/10/21 06:30:00 PM,16.713,753.5
2036,08/10/21 06:45:00 PM,16.618,559.7
2037,08/10/21 07:00:00 PM,16.999,355.2
2038,08/10/21 07:15:00 PM,17.379,387.5
2039,08/10/21 07:30:00 PM,17.665,387.5
2040,08/10/21 07:45:00 PM,17.760,279.9
2041,08/10/21 08:00:00 PM,17.855,376.7
2042,08/10/21 08:15:00 PM,17.855,183.0
2043,08/10/21 08:30:00 PM,17.665,64.6
2044,08/10/21 08:45:00 PM,17.570,0.0
2045,08/10/21 09:00:00 PM,17.665,0.0
2046,08/10/21 09:15:00 PM,17.760,0.0
2047,08/10/21 09:30:00 PM,17.665,0.0
2048,08/10/21 09:45:00 PM,17.665,0.0
2049,08/10/21 10:00:00 PM,17.665,0.0
2050,08/10/21 10:15:00 PM,17.665,0.0
2051,08/10/21 10:30:00 PM,17.665,0.0
2052,08/10/21 10:45:00 PM,17.570,0.0
2053,08/10/21 11:00:00 PM,17.665,0.0
2054,08/10/21 11:15:00 PM,17.950,0.0
2055,08/10/21 11:30:00 PM,18.045,0.0
2056,08/10/21 11:45:00 PM,18.140,0.0
2057,08/11/21 12:00:00 AM,18.236,0.0
2058,08/11/21 12:15:00 AM,18.331,0.0
2059,08/11/21 12:30:00 AM,18.521,0.0
2060,08/11/21 12:45:00 AM,18.616,0.0
2061,08/11/21 01:00:00 AM,18.711,0.0
2062,08/11/21 01:15:00 AM,18.711,0.0
2063,08/11/21 01:30:00 AM,18.711,0.0
2064,08/11/21 01:45:00 AM,18.711,0.0
2065,08/11/21 02:00:00 AM,18.711,0.0
2066,08/11/21 02:15:00 AM,18.711,0.0
2067,08/11/21 02:30:00 AM,18.711,0.0
2068,08/11/21 02:45:00 AM,18.521,0.0
2069,08/11/21 03:00:00 AM,18.331,0.0
2070,08/11/21 03:15:00 AM,18.140,0.0
2071,08/11/21 03:30:00 AM,18.045,0.0
2072,08/11/21 03:45:00 AM,17.950,0.0
2073,08/11/21 04:00:00 AM,18.045,0.0
2074,08/11/21 04:15:00 AM,18.045,0.0
2075,08/11/21 04:30:00 AM,18.045,0.0
2076,08/11/21 04:45:00 AM,18.045,0.0
2077,08/11/21 05:00:00 AM,18.045,0.0
2078,08/11/21 05:15:00 AM,18.045,0.0
2079,08/11/21 05:30:00 AM,18.045,0.0
2080,08/11/21 05:45:00 AM,18.045,10.8
2081,08/11/21 06:00:00 AM,18.045,75.3
2082,08/11/21 06:15:00 AM,18.045,183.0
2083,08/11/21 06:30:00 AM,17.950,419.8
2084,08/11/21 06:45:00 AM,18.045,699.7
2085,08/11/21 07:00:00 AM,18.045,1001.0
2086,08/11/21 07:15:00 AM,18.045,1173.3
2087,08/11/21 07:30:00 AM,18.045,1550.0
2088,08/11/21 07:45:00 AM,18.331,2066.7
2089,08/11/21 08:00:00 AM,18.236,2669.5
2090,08/11/21 08:15:00 AM,18.331,3788.9
2091,08/11/21 08:30:00 AM,18.331,4305.6
2092,08/11/21 08:45:00 AM,18.426,5338.9
2093,08/11/21 09:00:00 AM,18.521,6544.5
2094,08/11/21 09:15:00 AM,18.901,7577.8
2095,08/11/21 09:30:00 AM,19.187,8611.2
2096,08/11/21 09:45:00 AM,19.567,11711.2
2097,08/11/21 10:00:00 AM,19.853,13777.9
2098,08/11/21 10:15:00 AM,20.138,19977.9
2099,08/11/21 10:30:00 AM,20.424,19289.0
2100,08/11/21 10:45:00 AM,20.329,9300.1
2101,08/11/21 11:00:00 AM,21.282,28933.5
2102,08/11/21 11:15:00 AM,21.664,21355.7
2103,08/11/21 11:30:00 AM,22.238,52355.9
2104,08/11/21 11:45:00 AM,22.908,44089.2
2105,08/11/21 12:00:00 PM,23.677,63378.2
2106,08/11/21 12:15:00 PM,24.641,41333.6
2107,08/11/21 12:30:00 PM,25.708,137778.7
2108,08/11/21 12:45:00 PM,25.222,143289.8
2109,08/11/21 01:00:00 PM,25.902,148801.0
2110,08/11/21 01:15:00 PM,26.390,148801.0
2111,08/11/21 01:30:00 PM,26.488,148801.0
2112,08/11/21 01:45:00 PM,26.879,148801.0
2113,08/11/21 02:00:00 PM,27.764,154312.1
2114,08/11/21 02:15:00 PM,27.862,148801.0
2115,08/11/21 02:30:00 PM,27.862,143289.8
2116,08/11/21 02:45:00 PM,28.456,143289.8
2117,08/11/21 03:00:00 PM,28.357,137778.7
2118,08/11/21 03:15:00 PM,27.961,132267.5
2119,08/11/21 03:30:00 PM,27.468,104711.8
2120,08/11/21 03:45:00 PM,26.390,57867.0
2121,08/11/21 04:00:00 PM,26.292,38578.0
2122,08/11/21 04:15:00 PM,24.448,14466.8
2123,08/11/21 04:30:00 PM,23.484,5511.1
2124,08/11/21 04:45:00 PM,22.812,9300.1
2125,08/11/21 05:00:00 PM,21.760,3272.2
2126,08/11/21 05:15:00 PM,20.615,5511.1
2127,08/11/21 05:30:00 PM,20.043,3444.5
2128,08/11/21 05:45:00 PM,19.662,4822.3
2129,08/11/21 06:00:00 PM,19.472,2497.2
2130,08/11/21 06:15:00 PM,19.282,1463.9
2131,08/11/21 06:30:00 PM,19.092,1141.0
2132,08/11/21 06:45:00 PM,18.711,753.5
2133,08/11/21 07:00:00 PM,18.426,549.0
2134,08/11/21 07:15:00 PM,18.140,473.6
2135,08/11/21 07:30:00 PM,17.950,258.3
2136,08/11/21 07:45:00 PM,17.950,236.8
2137,08/11/21 08:00:00 PM,18.140,322.9
2138,08/11/21 08:15:00 PM,18.236,150.7
2139,08/11/21 08:30:00 PM,18.236,43.1
